title,date 
"인스웨이브, 조달청 차세대 RFID 물품관리 사업 착수",20200826
코로나19 신규확진 어제 320명...사흘만에 다시 300명대로,20200826
"LG전자, 유럽서 올레드 TV 옥외광고…축구팬 겨냥",20200826
"국산 태양광 무인기, 53시간 연속비행 최장 기록 세워",20200826
유럽 축구팬 사로잡은 'LG 올레드 TV',20200826
"인사이더 코리아, '2020년 금융권의 디지털 전환' 웨비나 개최",20200826
"라이엇게임즈 ""레전드오브룬테라 진입장벽 낮추기에 집중""",20200826
"유진로봇, 실내 자율주행기술용 3D 스캐닝 라이다 출시",20200826
눈앞에 대형화면이 '쫘악'…AR글래스 실제로 써보니,20200826
방통위 부위원장에 김현 상임위원,20200826
이경규부터 이효리까지…카카오M 드라마·예능 베일 벗는다,20200826
"한국레노버, 최신 AMD 프로세서 탑재 씽크패드 L-E 신제품 출시",20200826
"라이엇 게임즈, ‘레전드 오브 룬테라’ 신규 확장팩 ‘산의 부름’ 출시",20200826
“똑! 똑! 똑!” 해외시장 문 두드리는 국내 콘텐츠 스타트업,20200826
"삼성, 2분기 스마트폰 판매량 27% 급감…""글로벌 5대 업체 중 최악""",20200826
"웹젠 ‘R2M’, 게임 편의성 업데이트 예고",20200826
플랫폼 닦달하다 게시자 벌금 물리니 ‘부동산 허위매물 급감’,20200826
’카카오 T 바이크‘ 서비스 송파구 전역 확대,20200826
"애드저스트, 멜소프트 게임즈에 마케팅 자동화 솔루션 공급",20200826
"방통위, 부위원장에 김현 상임위원 선임",20200826
'빠르고 싼' 탈중앙 가상자산거래소(DEX)  '세럼'  나온다,20200826
"""이경규 나오는 예능 카톡으로 본다"" 카카오M, 내달 1일 콘텐츠 공개",20200826
"反中공세 반사이익…삼성전자, 3분기엔 웃는다",20200826
"5기 방통위 전반기 부위원장, 김현 상임위원 선출",20200826
"LG유플러스, 초·중·고 원격 수업 지원 강화 ""코로나 극복 힘 싣는다""",20200826
"신한은행, 블록체인 기반 신원 인증 서비스 도입",20200826
"DJI, 전문 드론 플랫폼 위한 라이다 센서 시스템 발표",20200826
"화웨이, GSMA·3GPP 제정 5G 네트워크 장비 보안 보증 통과",20200826
"크래프톤, 드라마 제작사 '히든시퀀스' 전략적 투자",20200826
"바로고, 배달원 5000여명 모집…지난 주말 배달건 역대 최고",20200826
"KT, 속도 빠른 무선공유기 '기가 와이파이 홈 에이엑스' 출시",20200826
"티앤알바이오팹, HK이노엔과 인공피부 응용기술 개발",20200826
촉각이 전하는 뇌신호로 왼손·오른손잡이 알아낸다,20200826
"크래프톤, 드라마 제작사 히든시퀀스에 전략적 투자…IP 사업 확장 전략",20200826
"애플, 싱가포르에 떠다니는 매장 '마리나베이샌즈' 연다",20200826
"세계 어디서든 창덕궁 감상…SKT, ‘창덕ARirang앳 홈’ 출시",20200826
"카카오T바이크, 송파구 전역으로 서비스 확대",20200826
"[이슈] 아이온, '요르고스 무기' 등 콘텐츠 업데이트 진행",20200826
"웹젠, 신작 모바일 'R2M' 업데이트…9월 3일 연령 등급 변경 후 '거래소' 적용",20200826
"DJI, 세계적인 드론 컨퍼런스 에어웍스 2020개최",20200826
"삼성 스마트 TV, 영국 시각장애인 접근성 인증 획득",20200826
"LG유플러스,  초·중·고 원격 수업 지원 강화",20200826
"네이버, 글로벌 연구 평가지표 개발 위해 연세대와 ‘맞손’",20200826
"첫돌 맞은 우아한형제들 웹툰 만화경, 24만 다운로드 넘어",20200826
"크리스탈 ""아이발티노스타트, 국내 조건부허가 3분기 신청""",20200826
"최대 속도 1.2Gbps…KT, 가정용 ‘와이파이6 공유기’ 출시",20200826
항우연 '고고도 태양광 무인기' 53시간 날았다…국내 최장 비행기록 달성,20200826
"KT, 가정용 와이파이6 공유기 출시…최대 1.2기가 속도",20200826
"삼성 스마트 TV, 英 왕립 시각장애인협회 ‘시각장애인 접근성’ 인증 획득",20200826
신한퓨처스랩 매주 한 차례 스타트업-투자자 매칭 데이 진행,20200826
방통위 부위원장에 김현..“방송통신 발전에 기여하겠다”,20200826
"SKB·지상파,오늘 비공개회의…'넷플릭스發 갈등' 해법 찾나",20200826
`카카오 T 바이크` 서울 송파구 정식서비스 시작,20200826
"""집에서 AR로 창덕궁 생생하게 즐겨요""…SK텔레콤, 창덕ARirang 앳 홈 출시",20200826
"아이온, '요로고스 무기' 업데이트…'고독의 투기장 입장 시스템 개선'",20200826
"화웨이 5G 장비, GSMA·3GPP 제정 ‘보안 보증’ 통과",20200826
"“사무실서 결혼식·장례식까지 줌으로”… 화상회의 툴, 삶이 되다[신무경의 Let IT Go]",20200826
"카카오 공유전기자전거, 송파구 전역으로 서비스 확대",20200826
"코스콤, HSBC펀드 서비스 인수…자산운용 IT업계 진출",20200826
"크래프톤, 드라마 제작사 히든시퀸스에 투자",20200826
"어도비, 프레스코 신규 업데이트··· 클리핑 마스크 기능 추가",20200826
SK텔레콤 행복아이디어 공모 대상에 'AI 정책 추천 서비스',20200826
"LGU+ ""초중고 원격수업 전격 지원""",20200826
"엔씨소프트, ‘아이온’에 신규 요르고스 무기 8종 추가",20200826
"국산 태양광 무인기, 53시간 날았다",20200826
"SK텔레콤, 전세계 어디서든 ‘창덕궁’ 곳곳을 즐겨요",20200826
"'백화점 관심도' 1위 롯데白, 호감도는 영~",20200826
"SK텔레콤, ‘창덕 ARirang앳 홈’ 앱 출시",20200826
전세계 어디서나 만나는 세계유산 ‘창덕궁’,20200826
지구 반대편에서 세계유산 ‘창덕궁’ AR로 거닌다,20200826
"가비아, SSL 보안서버 인증서 20% 할인 이벤트 오픈",20200826
"KT, 통신사 첫 보급형 가정용 와이파이6 공유기 출시",20200826
"롤, 오전 11시까지 접속 불가…""서버 안정화 위한 점검""",20200826
"ETRI, 온디바이스 비전처리 SW 국제 표준 첫 인증",20200826
"수산아이앤티, 보안사업 전년대비 66% 성장",20200826
"경남 고성군, 올해 처음 수확한 쌀 공룡나라쇼핑몰서 판매",20200826
"[이슈] 크래프톤, '배그' 영화 만든다…드라마 제작사에 투자",20200826
"LGU+, 초중고 인터넷 무상증속·EBS 제로레이팅 지원",20200826
방통위 부위원장에 김현 상임위원 선임,20200826
"LGU+ ""연말까지 EBS 접속 데이터 무료로""",20200826
"LGU+, 초·중·고 원격 수업 지원 강화… ‘제로레이팅’ 적용",20200826
"CJ오쇼핑플러스, 카테고리별 전문 프로그램 선봬",20200826
"크래프톤, 드라마 제작사 히든시퀀스에 전략적 투자",20200826
"LG유플러스, 초·중·고 원격 수업 지원 강화한다",20200826
"LGU+, 초중고 원격수업 인터넷 속도 증속 지원 강화",20200826
"아우토크립트-이유, `교통약자 모빌리티 플랫폼` MOU",20200826
"""U+구글 패키지, 2030 세대에 인기""…유튜브 프리미엄 영향",20200826
"LG '윙' 실물영상 나왔다…""내비보면서 음악감상·통화 동시에""",20200826
"네이버·연세대, 국내 대학 연구평가 지표 개발한다",20200826
"펄어비스 검은사막, 대양 업데이트 1주년 기념 이벤트",20200826
"LGU+ ""초·중·고 원격수업 강화""…인터넷 품질 지킨다",20200826
'SKT 행복 인사이트' 대상에 AI 정책 추천 서비스,20200826
"네이버, 연세대에 연구평가 솔루션 제공..데이터 협력도",20200826
"아이콘루프, 국내 첫 금융권 DID 서비스 '쯩' 개시",20200826
'갤S20' 이용자도 갤노트' 최신 기능 쓴다,20200826
"LGU+, 초중고 원격수업 적극 지원",20200826
"시스코, 롯데정보통신과 SD-WAN으로 롯데그룹 네트워크 인프라 혁신",20200826
"LGU+, 원격수업 지원…교육청·초중고 인터넷속도 높인다",20200826
"LGU+, 초·중·고 원격수업 지원 강화",20200826
"'인터넷 증속·EBS제로레이팅'…LGU+, 원격 수업 지원 강화",20200826
"LG유플러스, 초·중·고교 원격수업 지원 강화",20200826
"[이슈] 아빠와 함께 하는 초이카 튜닝, '집콕놀이'에 딱",20200826
"네이버-연세대, 글로벌 연구 평가지표 개발 '맞손'",20200826
SK텔레콤 ‘행복 인사이트’ 온라인 최종 경연 및 시상식 성료,20200826
"LG전자, 비대면 AS 확대…“동영상 보세요”",20200826
"엔씨소프트 아이온, 요르고스 무기 업데이트",20200826
2분기 세계 스마트폰 매출 20% 줄었다…삼성 27%↓,20200826
"""영수증은 버려주세요""…카드번호 대신 메시지 넣는 카카오카드 출시",20200826
"ETRI, 저전력 온디바이스 SW 기술 개발…성능 최대 6배↑",20200826
항우연 개발 태양광 무인기 최장 '53시간' 연속비행 성공,20200826
"젠하이저, 언택트 시대 협업 솔루션 체험 프로그램 진행",20200826
펄어비스 PC ‘검은사막’ 대양 업데이트 1주년 이벤트 실시,20200826
2분기 전세계 스마트폰 출하량 20% 줄어…애플만 '선방',20200826
"""5G·AI로 우리 사회 행복찾기""…SKT, 행복 인사이트 공모전 결과 발표",20200826
"웹젠 R2M, 18세 이용가로 변경...거래소 추가 예고",20200826
"LG헬로비전 ""태풍 바비 대비 '이상 무'""",20200826
동영상기사,20200826
"PC게임 '사망여각', 킥스타터 모금 진행…게임스컴2020도 참가",20200826
"고고도 태양광 무인기, 53시간 연속비행으로 국내 최장시간 비행",20200826
"한전, '유리창에 붙이는 태양전지' 사업화 추진",20200826
56일간 최장 장마…지구온난화가 주원인일까?,20200826
내 갤노트20 지원금…“삼성? SKT? 누가 주나요~” [IT선빵!],20200826
'왼손잡이' 뇌를 보면 안다,20200826
"""인간으로 죽어가지만 사이보그로 살 것"" 인텔 '사이보그 인간' 프로젝트",20200826
‘카카오 T 바이크' 서울 송파구 정식 서비스 시작,20200826
"아이폰12, 120Hz 디스플레이·라이다 센서 갖출까",20200826
LGU+ '베스트 오브 구글' 혜택…2030세대 절반 이상 누렸다,20200826
"웹젠, 신작 'R2M' 18세 버전 낸다…거래소 업데이트",20200826
"KT, 가정용 와이파이6 공유기 '기가 와이파이 홈 에이엑스' 출시",20200826
"정부 업무개시명령 거부한 의사협회 ""정책변화 촉구 위한 단체행동 지속""",20200826
"한전, '유리창에 붙이는 태양전지' 사업화 추진…""친환경 기술""",20200826
항우硏 고고도 태양광 무인기 53시간 연속비행 기록,20200826
지구 반대편에서도 AR로 ‘창덕궁’ 즐긴다,20200826
"네오위즈 ‘사망여각’, 킥스타터 모금 시작",20200826
[아하! 우주] AI 알고리즘이 새 외계행성 50개 확인…사상 처음,20200826
"닌텐도, 내년에 고성능 4K 게임기 내놓는다",20200826
"네이버 이해진, 日라인·야후 합작사 초대 회장 맡는다",20200826
"라이엇게임즈, 레전드오브룬테라 신규 확장팩 27일 출시",20200826
"스타필드 코엑스몰, 대형 LED 디지털 사이니지 설치",20200826
"스타필드 코엑스몰, 대형 LED 디지털 사이니지 설치",20200826
"스타필드 코엑스몰, 국내 최고 수준 디지털 광고판 도입",20200826
"포티넷코리아, ‘2020 포티넷 361° Security 컨퍼런스’ 온라인 개최",20200826
"카카오모빌리티 ""서울 송파구 '카카오T바이크'로 달려요""",20200826
"아우토크립트-이유, 교통약자 모빌리티 플랫폼 구축 위해 맞손",20200826
"DB손해보험, 승강기 책임보험 간편 가입 서비스 실시",20200826
"네시삼십삼분 몬스터슈퍼리그, 클랜 레벨 시스템 추가",20200826
"메디프레소 ""업계 첫 `루옴 발효커피캡슐` 런칭""",20200826
[IBS 과학리포트] 강력했던 2020년 장마는 과연 지구온난화가 주요 원인일까,20200826
"SKT ‘행복인사이트’ 최종 우승팀, AI정책 추천 서비스 제안",20200826
"포티넷코리아, ‘2020 포티넷 361도 시큐리티 컨퍼런스’ 개최",20200826
"""`T바이크` 송파구 전 지역에서 가능""…공유 전기자전거 사업 속도 내는 카카오모빌리티",20200826
스포티파이 한국어 지원 시작… “국내 출시 임박”,20200826
"청호나이스, 커피얼음정수기 '휘카페' 누적판매 10만대 돌파",20200826
"게임빌, ‘크리티카: 천상의 기사단’ 신규 궁극 캐릭터 추가",20200826
"“유튜브프리미엄 6개월 공짜” U+ 구글 프로모션, 2030에 통했다",20200826
"“올 3분기 삼성 스마트폰 생산량, 반등할 것… 화웨이 제치고 1위 굳건”",20200826
"젠하이저 ""언택트 시대, 천장형 마이크 써보세요""",20200826
"네이버, 연세대와 글로벌 연구평가 지표 개발 맞손",20200826
오늘 식탁에 오른 해산물에 얼마나 많은 ‘미세 플라스틱’ 있을까? (연구),20200826
청호나이스 커피얼음정수기 '휘카페' 누적 판매 10만대 돌파,20200826
"""최대 1.2Gbps""···KT, 가정용 '와이파이6' 공유기 출시",20200826
"아이폰12, 한국 망연동 돌입…11월 출시! [IT선빵!]",20200826
예정된 시장 하락.. 그리고 쿠사마와 폴카닷의 관계,20200826
"KT, 가정용 와이파이6 인터넷 공유기 출시…최대 1.2Gbps 속도",20200826
"LGU+·구글 5G 프로모션, 고객 3명 중 2명이 2030세대",20200826
"톰 클랜시 세계관 모바일 RPG, '엘리트 스쿼드' 출시",20200826
라인도 온라인 채용… 2020년 하반기 신입개발자 공채 실시,20200826
"페이스북 해보자는 거냐…태국 총리 ""누구라도 태국법 지켜야""",20200826
"ETRI, 국내 최초로 ‘온디바이스 비전 처리 SW’ 국제인증 획득",20200826
"LG전자, 언택트 시대 '유튜브 가전제품 서비스 영상' 강화",20200826
[달콤한 사이언스] 메탈밴드 ‘나이트위시’ 보컬 이름을 딴 불가사리 화석,20200826
"라이엇, '레전드오브룬테라' 신규 확장팩 '산의 부름' 출시",20200826
"LG전자, 온택트 맞춰 가전서비스 영상 콘텐츠 확대",20200826
"삼성전자 TV, 영국 왕립 시각장애인협회 접근성 인증",20200826
"LG전자, 올해만 영상 콘텐츠 380개 업로드 ""온택트 발맞춘다""",20200826
"""영상으로 척척""...LG전자, 가전서비스 온라인 콘텐츠 강화",20200826
[단독] 유튜브의 배신? 환불정책 바꾼다더니…,20200826
"LG전자, 가전제품 사용법 알리는 영상 콘텐츠 확대",20200826
LG전자 '온택트 시대' 맞춰 가전서비스 영상콘텐츠 제작 강화,20200826
"'킹스레이드', 대규모 업데이트 'X: Rebellion' 진행…새로운 스토리도 오픈",20200826
"가짜뉴스 논란 페이스북, 영국, 독일 등에서 뉴스 서비스",20200826
"JP모건, 컨센시스에 블록체인 플랫폼 쿼럼 매각 外",20200826
'알짜카드' 속속 단종...대체할 신상 카드는?,20200826
"KCA, 급여업무 효율화로 우수·선진 정보시스템 '최우수상' 수상",20200826
"KISIA-KOTRA, 정보보호기업 美 진출 돕는다",20200826
SKT 행복 아이디어 공모전 대상에 'AI 정책 추천 서비스',20200826
"""집 식탁위에 창덕궁이 나타난다""…SKT, 창덕ARirang 앳 홈 출시",20200826
"네이버-연세대, IT기술 기반 글로벌 연구 평가 지표 개발 위해 `맞손`",20200826
"삼성디스플레이, 홀 디스플레이 외부 판매 본격화",20200826
"하나생명, 고령자 가입 가능한 '초간편 암보험' 출시",20200826
“갤노트20보다 갤탭S7이 더 대박!”…“최소 한달 기다리세요” [IT선빵!],20200826
"카카오페이, 국내 첫 커스텀형 카드 '카카오페이카드2' 출시",20200826
"한미헬스케어, `완전두유` 전속모델로 톱모델 한혜진 발탁",20200826
"SK텔레콤, AR로 창덕궁 거니는 `창덕 ARirang앳 홈` 앱 출시",20200826
"""최대 속도 1.2Gb㎰""…KT, 가정용 와이파이6 공유기 출시",20200826
"카카오페이, 국내 최초로 카드번호·유효기간 숨긴 카드 출시",20200826
"카페24, CJ몰·롯데온·하이마트와 연동…“판매경로 확대”",20200826
"KT, 가정용 와이파이6 공유기 출시",20200826
"현대글로비스, 생활밀착형 로봇 물류서비스 개발 나선다",20200826
"신한은행, 블록체인 기반 신원인증 서비스 도입",20200826
"전혜숙 의원 ""국내외 이공계 인재 확보 방안 찾아야”",20200826
"다이아 티비, 한국판 왕홍 '샵테이너' 키운다",20200826
"SKT ""지구 어디서든 창덕궁 볼 수 있어요""",20200826
"""AR로 즐긴다""… SKT, '창덕 ARirang앳 홈' 출시",20200826
"PC 액션 ‘사망여각’, 킥스타터 모금 돌입",20200826
"SKT, 사회문제 해결 방안 공모전…1등 '개인맞춤 정책정보 서비스'",20200826
2분기 세계 스마트폰 매출 20% 감소…삼성 27%ㆍ애플 0.4% ↓,20200826
"‘몬스터슈퍼리그’, 서비스 4주년 업데이트…‘클랜 던전’ 등장",20200826
"아이엠아이, 전주 꿈사랑지역아동센터에 기부금 전달",20200826
"프로 동영상 모드 등 갤노트20 신기능, 갤노트9에도 업데이트",20200826
국산 태양광 무인기 53시간 연속 비행,20200826
"바로고, 배달원 5000명 추가 모집",20200826
"토카막네트워크, 두나무 자회사 DXM과 파트너십 체결",20200826
"청호나이스, 커피얼음정수기 '휘카페' 판매 10만대 돌파",20200826
"네오위즈, PC게임 ‘사망여각’ 킥스타터 모금 시작",20200826
"ETRI, 온디바이스 장치 소프트웨어 기술 국제표준 획득",20200826
"한전, 건물 외벽에 붙이는 '유리창호형 태양전지' 사업화한다",20200826
"""2분기 세계 스마트폰 판매량 20% 감소…삼성 27%ㆍ애플 0.4%↓""",20200826
"KT, 가정용 와이파이6 공유기 출시…“최대 1.2Gbps 속도”",20200826
"두나무 DXM, 토카막 네트워크 운영 파트너 참여",20200826
"신한은행, 블록체인 기반 신원인증 서비스 도입",20200826
송파구 전역에서 '카카오 T 바이크' 달린다,20200826
"유비소프트, 톰 클랜시 세계관의 모바일 RPG '엘리트 스쿼드' 출시",20200826
"한국팜비오, 부패방지경영시스템 국제표준 ISO37001 인증 받아",20200826
"HK이노엔·티앤알바이오팹, 3D프린팅 인공피부 활용한 피부질환 신약개발 맞손",20200826
"셀트리온, 코로나19 항체치료제 경증환자 국내 임상 1상 승인",20200826
"항우연 태양광 무인기, 국내 최장시간 비행",20200826
"다이아 티비, 커머스 인플루언서 '샵테이너' 영입∙육성 박차",20200826
"LG헬로비전, 태풍 ‘바비’ 대비 긴급대응체제 돌입",20200826
지구 반대편에서 세계유산 ‘창덕궁’ AR로 거닌다,20200826
"이동걸-정몽규, 오늘 '아시아나항공 매각' 최종 담판",20200826
"'LG 윙' 실물 첫 등장…""가로로 돌아가는 보조스크린""",20200826
"삼성 스마트 TV, 英 왕립 시각장애인협회로부터 장애인 접근성 인증 최초 획득",20200826
"SK텔레콤, 창덕아리랑 앳 홈 서비스 출시",20200826
"LG '윙' 첫 실물 유출…해외 매체 ""출시 멀지 않은듯""",20200826
"최대 속도 1.2Gbps…KT, 가정용 '와이파이6 공유기' 출시",20200826
"日라인·야후 지주사 `A홀딩스`, 이해진 네이버 창업자가 이끈다",20200826
국산 '高고도 태양광 무인기' 53시간 날았다,20200826
"조이시티, 신작 라인업 5종 공개…9월 3일 온라인 발표회",20200826
"크리티카 천상의 기사단, 최상위 등급 '궁극' 캐릭터 4종 등장…대규모 업데이트",20200826
"최신AMD 프로세서 탑재…레노버, 씽크패드 4종 출시",20200826
"삼성 스마트TV, 전자제품 최초 英 왕립 시각장애인협회 접근성 인증",20200826
"SK텔레콤, 집에서 창덕궁 관람한다…‘창덕ARirang 앳 홈’ 출시",20200826
'스타워즈' 전투기 닮은 은하 찾았다,20200826
"지니언스-에스지앤, 원격근무 시대 보안사업 MOU",20200826
"인기협-제주영상·문화산업진흥원, 콘텐츠산업 활성화 `협력`",20200826
"美 보안 뒷덜미 잡았지만...화웨이 5G, 'GSMA · 3GPP 보안 보증' 통과",20200826
"""5G AI로 사회문제 해결”…SKT 행복인사이트 최종 시상",20200826
우아한형제들 웹툰 '만화경' 첫돌…1천만 뷰 돌파,20200826
"LG헬로비전, 태풍 '바비' 긴급 대응 체제 돌입",20200826
"셀트리온, 코로나 항체 치료제 국내 임상 1상 승인",20200826
카드번호 없는 '카카오페이 카드2' 출시,20200826
"HK이노엔, 3D 프린팅 인공피부 활용해 신약 개발",20200826
"KT, 가정용 공유기 '기가 와이파이 홈 에이엑스' 출시",20200826
"KT, 통신사 첫 보급형 가정용 와이파이6 공유기 출시",20200826
"KT, 가정용 공유기 '기가 와이파이 홈 에이엑스' 출시",20200826
"KT, 통신사 첫 보급형 가정용 와이파이6 공유기 출시",20200826
"KT, 통신사 첫 보급형 가정용 와이파이6 공유기 출시",20200826
"토종 태양광 무인기, 53시간 연속비행 성공",20200826
"KT, 가정용 와이파이6 공유기 출시... 1.2Gbps 속도 지원",20200826
"엘리트 스쿼드, 오늘(26일) 정식 출시…'톰 클랜시 세계관'",20200826
"U+구글패키지, 2030 마음 사로집다…유튜브 프리미엄 혜택 요인",20200826
"제노포커스, 코로나19 진단키트 필수효소 프로테이나제K 개발",20200826
"'고팍스' 운영사 스트리미, 대규모 인력채용 시작",20200826
"LGU+ ""베스트오브구글 프로모션, 2030세대에 인기”",20200826
"중부발전, 상생결제로 용역대금 노무비 직접 지급한다",20200826
"1년새 1천만뷰…우아한형제들 웹툰 '만화경', 작가 등용문 각광",20200826
"토종 고고도 태양광 무인기, ‘53시간’ 최장 연속비행 성공",20200826
‘LG 윙’ 실물 첫 등장…내비게이션 보면서 뮤직 앱 ‘멀티 실행’,20200826
"교보생명, 소비자 권익 보호하는 '5G 캠페인' 진행",20200826
"""전 세계 어디서든 창덕궁 감상""…SKT, '창덕ARirang앳 홈' 출시",20200826
"LG헬로비전, 태풍 '바비' 대비 긴급 대응체제 돌입…사전점검 완료 및 비상근무 인력 확대",20200826
"왼손잡이·오른손잡이, 뇌가 결정한다",20200826
"네시삼십삼분, '몬스터슈퍼리그' 4주년 기념 업데이트",20200826
"창덕궁, 지구 반대편에서 AR로 본다",20200826
"서울 서초구, 블록체인 취업교육생 30명 모집",20200826
"SK텔레콤, ‘2020 SKT 행복 인사이트’ 성황리에 종료",20200826
SKT `행복 인사이트` 경연대회·시상식 진행,20200826
"SK텔레콤, 세계 어디나 창덕궁 관람 가능한 증강현실 앱 출시",20200826
'어대낙' 민주당의 굴욕…당대표 토론회 시청률 최저,20200826
SKT '창덕 ARirang앳 홈' 출시,20200826
"KT, 가정용 와이파이6 공유기 출시…최대 1.2Gbps 속도",20200826
'해치'가 소개하는 세계유산 AR,20200826
SKT '창덕 ARirang앳 홈' 출시,20200826
“11시까지 롤 점검 합니다”,20200826
"""코로나19로 집콕族 늘어"" KT, 가정용 와이파이6 공유기 출시",20200826
"항우연, 태양광 무인기 53시간 연속비행 성공...국내 최장기록",20200826
"스타필드 코엑스몰, 디지털 사이니지 설치",20200826
"스타필드 코엑스몰, 초고화질 LED 디지털 사이니지 론칭",20200826
"스타필드 코엑스몰, 디지털 사이니지로 새로운 예술의 장 연다",20200826
"쿤텍, `디셉션그리드` 국내 공급…""OT 보안 역량 강화""",20200826
"LGU+, 베스트 오브 구글 5G 프로모션 2030 사로잡다",20200826
"'kg당 1억원' 코로나 진단용 필수 효소, 국산화 성공",20200826
[THINK ENGLISH] Samsung starts investigation after Note20 Ultra foggy camera complaints,20200826
잘나가는 삼성 갤럭시노트 없어진다고?,20200826
"젠하이저, 천장형 마이크 '팀커넥트 실링2' 체험프로그램 진행",20200826
코로나19 이후 글로벌 CEO 관심사는 '인력관리',20200826
"바로고, 라이더 5천명 신규 모집",20200826
"스파크랩, 유튜브 채널 통해 스타 창업가 만난다",20200826
LG '윙' 실물 테스트 영상 등장…회전 세컨드스크린 확인,20200826
"8퍼센트, TFT 발족과 함께 온투업 등록 추진",20200826
"""'강낭콩' 삼성 무선이어폰, 2주간 30만대 팔렸다""",20200826
"KT, 가정용 와이파이6 공유기 출시… 첫 보급형 제품",20200826
"카페24, 마켓통합관리에 CJ몰·롯데온·하이마트 연동",20200826
"PC 게임 사망여각, 킥스타터 모금 시작",20200826
카카오페이카드2 나온다,20200826
"""집에서도 와이파이6 접속""…KT, 기가와이파이 신상품 출시",20200826
"""최대 1.2Gb㎰ 속도""…KT, 가정용 와이파이 공유기 신작 선봬",20200826
"다이아 티비, 모바일 라이브 커머스 인플루언서 `샵테이너` 영입·육성",20200826
KT '집에서도 와이파이6로 접속하세요',20200826
"KT, 기가 와이파이 홈 에이엑스 출시",20200826
"KT, 통신사 첫 보급형 가정용 와이파이6 공유기 출시",20200826
내년 건강보험료율 인상률 2.89%… 직장가입자 月3399원 더 낸다 (종합),20200827
"[리뷰] 작지만 든든한 미니 PC, 에이수스 PN40",20200827
컵으로 헤아린 바닷물보다 컵 속 분자의 수는 수십배 더 많다 [전문가의 세계 - 이종필의 과학자의 발상법 (7)],20200827
"유튜버 심리섭과 배우 배슬기, 만난지 석달만에 결혼[전문]",20200827
"주옥순 ""실명공개 명예훼손"" vs 은평구 ""구상권 청구""(종합)",20200827
"크래프톤 소속의 '블루홀', 독립스튜디오로 출발",20200827
"노키아-LS일렉트릭, 디지털 유틸리티 자산성능관리 공동개발",20200827
정부 “전공의 68.8%가 집단휴진… 전임의 28.1%도 참여”,20200827
"구글 크롬, 또 한글 입력 오류…파란 배경·글자 중복 현상",20200827
"덩치 키운 게임사들, 사회적 가치 창출 힘보탠다",20200827
"엔씨소프트, 하반기 국내·해외 동시 공략",20200827
"한전KDN, 포스트코로나 대응해 업무 비대면·온라인으로 전환",20200827
“40만원대 5G ‘반값폰’ 과연 쓸만할까?” [IT선빵!],20200827
"국민 참여 팩트체크 오픈 플랫폼, 이르면 올 하반기 시범 운영(종합)",20200827
"테라 ""간편결제 차이로 블록체인 대중화 이끌어""",20200827
"[이슈] 에오스 레드, 정식 출시 1주년 기념 프로모션 진행",20200827
"네이버, '라이브 쇼핑' 강화…'잼라이브' 사업 인수",20200827
"""구글 앱 30% 통행세, 소비자에 비용 전가"" 학계도 우려",20200827
"[이슈] 4399코리아, 모험 RPG '스테리테일' 신규 천희 2종 추가",20200827
"[이슈] 100만이 선택한 '동방불패 모바일', 명장면 재현 챌린지 인기",20200827
"""무선배터리 공유 기술 침해""…삼성, 美서 또 특허소송",20200827
"'생방송 쇼핑' 힘 주는 네이버, '잼라이브' 인수",20200827
"네이버, 잼라이브 인수 ""라이브 쇼핑 강화""",20200827
[이슈] 여름엔 쾌속질주! 모바일게임 '삼국지런' 성혼 자랑 이벤트,20200827
"“배달앱 수수료 부담에 음식 양 줄이고, 가격도 올렸다”",20200827
DGB생명 새 대표에 김성한 전 교보생명 전무,20200827
"페이스북, 애플광고정책 변경으로 광고사업자 타격",20200827
"넷마블 ‘블소 레볼루션’, 신규 시나리오 업데이트",20200827
넥슨 ‘피파온라인4’ EACC 서머 한국대표 선발전 본선 개최,20200827
"넥슨, 던파·사이퍼즈 이스포츠 ‘언택트 토너먼트’ 개최",20200827
넷마블 ‘블레이드&소울 레볼루션’ 신규 시나리오 ‘격동하는 신생제국’ 추가,20200827
"넷마블 자회사 엔투, 이데아게임즈 흡수합병",20200827
"[리뷰] 베리드 스타즈, 출구 없는 방탈출게임?",20200827
"최기영 과기정통부 장관, 코로나19 백신 개발 현장 방문",20200827
제주·전북 규제자유특구 `그린 모빌리티` 사업 시동,20200827
"""구글 수수료 인상, 규제 당국이 나서 달라""",20200827
"코딩 인재 육성… 넥슨, 청소년 미래에 투자",20200827
"감염 경로 못 찾은 확진자 30%… 文 ""일부 교회 몰상식·적반하장""",20200827
"정부, 업무개시 명령에 의료계 사직서 맞불",20200827
"`깜깜이 환자` 속출, 병상·의료인력 부족 … 암초 만난 K-방역",20200827
"""SW로 가치창출 큰 매력… 희귀·난치병 알짜데이터 제공할것""",20200827
SK플래닛-만나플래닛 주문배달서비스 협약,20200827
온누리상품권 부정 유통 근절나선다,20200827
"중국, LCD 이어 미니 LED 공세 시작",20200827
"전국 79개병원 전임의 사직서… ""전문가 의견 뺀 정책, 대한민국 의료체계 망가질 것""",20200827
8월 디데이 우승팀에 인덱스마인·네이앤컴퍼니,20200827
"크래프톤, 게임개발 ‘블루홀’ 신규법인으로 독립",20200827
"네이버, 자회사 서비스 `잼라이브` 인수...""생방송 쇼핑 강화""",20200827
다국적기업 조세 회피 겨눈 국세청…넷플릭스·요기요 '화들짝',20200827
모바일 '배그' 운영자가 뽑은 최고의 트레일러 톱4,20200827
