title,date
인플루언서 영역 확대에도 네이버가 절대 놓지 않는 것은,20201214

[포토]북적이는 선별진료소,20201214

[포토]검체 채취 받는 한 시민,20201214

[포토]씩씩하게 코로나19 검사 받는 한 아이,20201214

[포토]코로나19 선별진료소 검체 채취,20201214

[포토]코로나19 선별진료소 의료진과 대화,20201214

"KLA, 웨이퍼 계측·검사 장비 신제품 2종 공개",20201214

"파인디지털, 'HOT 신제품 보상판매 이벤트' 실시…""최대 69% 할인""",20201214

"표준협회, 신한카드에 금융업계 첫 AI인증",20201214

"[포토]""귀가시 자가용을 이용하세요""",20201214

[포토]의료진과 대화 나누는 시민,20201214

[포토]코로나19 신규 확진자 718명,20201214

LG 구자경 명예회장 1주기…사내 방송으로 추모,20201214

"종근당 나파벨탄, 호주·뉴질랜드·인도 코로나19 치료제 임상 프로젝트 참가 승인",20201214

"삼성 갤럭시S21, '카툭튀' 없애고 'S펜' 탑재했나…공개 일정은",20201214

삼성 ‘갤S21’ 한 달 일찍 만난다,20201214

"KT ""ABC가 주력…디지털 플랫폼 기업으로""",20201214

5만 년 전 합천에 떨어진 운석충돌구 확인,20201214

"국내 연구진, 루푸스 발병 원인 유전자 46개 세계 최초 규명",20201214

비대면 협업플랫폼 `한컴웍스`로 글로벌 공략,20201214

"""버스에서 무료 와이파이로 고화질 영화""…전국 3만5000대 구축 완료(종합)",20201214

"UST, 여성가족부 '가족친화 인증기관' 선정",20201214

"암호화폐 거래소·지갑, 이더리움2.0 스테이킹 잇달아 지원",20201214

"과기부·NIA, 18일 SW웰컴즈걸스 개최…""SW인재 모여라""",20201214

"종근당, ‘나파벨탄' 코로나 치료제 글로벌 임상 3상 승인",20201214

"""AI 개발, 전사 확대""…'AI 투게더' 외치는 NHN",20201214

"전경련 ""대기업의 협력사 기술보호 3년새 3배 늘어""",20201214

"최기영 장관 ""SKT '30% 저렴한 요금제' 제동건 것 아냐""",20201214

"검은사막 모바일, 신규 캐릭터 '노바' 사전 생성 예고",20201214

"카카오게임즈, '테라파이어' 개발사 지분 투자 동시에 글로벌 유통 계약",20201214

"LG전자, 올해 로봇프로세스자동화 500건 새로 도입",20201214

"한화생명, '드림플러스 비즈니스데이' 개최",20201214

"네이버, 14~15일 ‘2020 멤버십 데이 프로모션’ 진행",20201214

전국 모든 시내버스에서 와이파이 터진다,20201214

"공공 대형 차세대 IT사업, 국산SW 성장 마중물 기대",20201214

"[속보] 정은경 ""코로나 백신 4400만명분 외 추가 확보위해 협의 진행 중""",20201214

中 불법 베팅 연계된 '고의 패배' 기승에…칼 빼든 라이엇,20201214

"카카오게임즈-리얼리티매직, PC 게임 테라파이어 퍼블리싱 계약",20201214

‘K와이파이 시대’ 전국 시내버스서 공짜 와이파이 터진다,20201214

"피앤피시큐어, KB금융·현대카드 등 클라우드 접근제어 솔루션 공급",20201214

"금보원 'DID 신원관리 프레임워크', TTA 표준 채택",20201214

"포티넷코리아, 경희대와 국제화 전문가 양성 협력",20201214

"폭스바겐, 신형 파사트 GT 출시…3800만 원부터",20201214

“16분 만에 반도체 표면 미세 결함 검사”,20201214

"넷마블문화재단, 창립 20주년 온라인 게임소통캠프 성료",20201214

"카카오게임즈, 신작 '테라파이어' 글로벌 퍼블리싱 계약",20201214

근거 없는 ‘전통’에 휘둘린 식약처… 산분해·혼합 간장도 진짜 간장!,20201214

"방대본 ""코백스 통한 백신 계약 완료…2곳도 연내 계약 전망""",20201214

"[속보] ""코로나19 자가치료 소아부터 검토 중""",20201214

"中 금융당국, 내년부터 '인터넷 보험사' 규제 강화",20201214

"'의료 블록체인' 메디블록, 과기정통부 ICT 장관상 수상",20201214

"네이버 앱, 모바일 학생증으로 쓰인다",20201214

"통신사 5G 요금, 너무 싸도 NO!…딜레마 빠진 과기정통부",20201214

"LG CNS, 1000억 인니 국세행정시스템 수주",20201214

모바일 상품권 등 유효기간 1년 이상 명시해야,20201214

"""케이비자, 230만 장기 체류 외국인에게 맞춤형 비자 정보 제공""",20201214

"기업은행, 구조조정 중소기업 경영 정상화 지원",20201214

"방통위, AI알고리즘 추천서비스 투명성 확보 위한 기본원칙 마련 추진",20201214

"안승언 산기대 교수연구팀, 국제학술지 `Advanced Materials Interfaces' 표지논문에 선정",20201214

"한국MS, SW 교육 발전 유공 과기부 장관 표창",20201214

전국 시내버스서 공짜 데이터 쓴다…경제 편익 2200억,20201214

"LG 구축한 'K-전자정부', 인니에 1000억 규모 수출 성사",20201214

"""데이터 걱정마세요""…전국 시내버스서 와이파이 터진다",20201214

韓서 인기 절정 '아이폰12 미니'…정작 美 안방에선 '찬밥',20201214

"에어팟 맥스 재판매가, 71만원→152만원 '껑충'… 배송은 '12주'",20201214

"한컴, 업무 협업 플랫폼 '한컴웍스'로 글로벌 시장 공략",20201214

"람다256, 블록체인 기반 데이터 저장 서비스 출시",20201214

전국 시내버스 3만5006대에 무료 와이파이 구축,20201214

"KT, 이니텍과 금융권 디지털 혁신 원스톱 패키지 출시",20201214

"오렌지라이프, '헬스톡'에 인공지능 영양소 분석 서비스 론칭",20201214

한반도 최초 운석충돌구 발견···5만년전 경남 합천군에,20201214

"이숙영 컴트리 대표, '2020년 여성경제인의 날'서 특허청장상 수상",20201214

"조이시티, 이사회서 1주당 신주 2주 무상 증자 결정",20201214

"넷마블문화재단, 넷마블 창립 20주년 기념 온라인 게임소통캠프 마무리",20201214

"브랜드 가치 올린 코웨이, 12년 연속 '대한민국 100대 브랜드'",20201214

12월 첫주 글로벌 반도체 매출 ‘10조’ 넘겼다… 2021년 훈풍 예고,20201214

30년 IT맨이 펴낸 인생여정 '좌충우돌 여행기',20201214

"'1kg 2억인데…' 수조원가치 폐지방, 지방흡입술로 버려진다",20201214

가상자산 거래소들 ISMS 인증 속속…지갑-수탁 기업도 잰걸음,20201214

위기의 시대 '상남'을 배운다...故 구자경 회장 1주기 추모하는 LG,20201214

"[이슈분석]정부·여당 ""버스 와이파이 안정화·확대 지속""",20201214

"메쉬코리아 ""공유주방 먼슬리키친 배송서비스""",20201214

[인사]행정안전부,20201214

"펩트론, 전립선암 치료제 PT105 국내 품목허가용 임상시험계획 제출",20201214

"이스트시큐리티, 맥OS 기업용 통합 백신 '알약 맥 1.0' 출시",20201214

"그루비 ""검색 패러다임을 확장 조명한 인사이트리포트 발간""",20201214

"'진열혈강호', 대만 구글플레이 인기 게임 11위 기록",20201214

"스마일게이트스토브, 졸업생 작품 전시회 청강크로니클 2020 마무리",20201214

5만년전 한반도에 떨어진 운석 현장 발견,20201214

"스마일게이트 스토브 인디, 대학생 졸업작품 12종 유저 접점 확대",20201214

"조이시티, 1주당 신주 2주 배정 무상증자 실시",20201214

"‘AI 추천 서비스, 공정·투명하게’…방통위, 기본원칙 마련하기로",20201214

"""증상 없어도 검사 무료로""…수도권 임시선별검사소 150곳 운영",20201214

"""블록체인에 중요 데이터 저장""...루니버스 트레이스 출시",20201214

"뤼이드 ""AIEd 챌린지에 글로벌 2천6백팀 참여""",20201214

"하나저축은행, 최대 연 5.0% 정기적금 선착순5천명 판매",20201214

"[트랜D]""오늘은 어떤 색의 옷을 입을까""…색상도 골라주는 인공지능",20201214

"조이시티, 1주당 2주 무상 증자 결정",20201214

"[PC방순위] 카카오 대작 '엘리온', 23위로 데뷔",20201214

SICK “스마트 물류 위한 지능형 센서 솔루션 구축”,20201214

"中 달 탐사선 창어 5호, 달 토양 2㎏ 싣고 귀환길 올랐다",20201214

NHN 포워드 개막...현장 개발자들의 기술 고민 공유,20201214

"ST유니타스 `키즈스콜레`, 중국에 출판권 수출",20201214

"이진규 네이버 CPO ""이용자 동의 없이도 개인정보 활용해야""",20201214

"네이버-인텔, '클라우드 동맹'",20201214

“변하지 않으면 살 수 없다”...LS그룹 ‘애자일' 데모데이 개최,20201214

미국선 돌풍 ‘갤S20FE’ 한국선 죽쑤는 까닭? [IT선빵!],20201214

"데브시스터즈, ‘쿠키런: 킹덤’ 참여 성우진 공개 ‘총 48인’",20201214

"엔씨소프트, ‘블레이드&소울’ 소환사 신규 각성 ‘환상’ 세부내용 공개",20201214

[테크리포트] IoT·멀티 클라우드 '관리 플랫폼' 부상…'디지털 전환' 엉킨 실타래 '쾌도난마',20201214

액토즈 몰아붙이는 위메이드…'미르2' IP 향방 주목,20201214

"[스타트업 리포트] ""AI업체가 치킨집이라구요? 치킨집도 치킨집 나름이죠""",20201214

"에너지 감축률 37% 달성…KCA, 온실가스 목표관리 우수기관 선정",20201214

"러시아 외무부 ""美정부 우리가 해킹? 사실무근""",20201214

"한글과컴퓨터, 비대면 협업 플랫폼 '한컴웍스'로 글로벌 시장 공략",20201214

코로나19 속 글로벌 게임산업 투자금액도 '역대 최대',20201214

"이스트시큐리티, 기업용 Mac OS 백신 '알약 Mac 1.0' 출시",20201214

"마플샵 ""크리에이터 공생 프로젝트""",20201214

"""'크레파스'로 에디터 시장 혁신···노션보다 나아""",20201214

"카카오 브런치, ‘넷플릭스 스토리텔러’ 공모전 개최",20201214

"‘콜 오브 듀티’ 시리즈, 1년간 3조2천억 벌어",20201214

"LG CNS, 인도네시아에 1000억 규모 전자정부 수출",20201214

"버스 타면 공짜데이터 콸콸콸…정부, 전국 버스에 와이파이 구축(종합)",20201214

"디오네스, ""펄스 구독자 5천명 유치""",20201214

"""올 3분기 OLED 패널 1억5600만대 출하""",20201214

"비투엔, 한국전력 숙원과제인 '전사 데이터 표준 품질 관리체계' 구축 완료",20201214

"코로나 백신의 개발경쟁, 향방은?",20201214

"조이시티, 1주당 2주 무상 증자 결정",20201214

한국과 함께하는 전세계 글로벌 연구자 한자리에,20201214

"현대바이오, 먹는 코로나19 치료제 임상위탁계약 체결",20201214

"자안, 英 헬스케어 기업과 건강기능식품 국내 독점 유통 MOU 체결",20201214

"이스트시큐리티, 맥용 백신 ‘알약 Mac 1.0' 출시",20201214

"조이시티, 1주당 2주 무상 증자 결정",20201214

'글로벌 리서치 네트워크 서울 2020' 개최,20201214

"게임위, 올해 372회·8983명에게 게임물 등급분류 교육",20201214

"넷마블 '게임소통캠프', 온라인 개최…200가족 참여",20201214

"연구노트 구노(GOONO) 운영 레드윗, 여성창업경진대회 우수상 수상",20201214

경남 합천서 한반도 최초로 운석 자국 발견,20201214

한컴 협업 플랫폼 '한컴웍스' 글로벌 진출…AWS 출시 앞둬,20201214

"韓 연구진, 반도체 패키징 검사 기술 개선…성능·속도↑",20201214

갤럭시S21 내달 14일 공개 유력...주요 특징은?,20201214

"LG CNS, 1000억원 규모 印尼 조세시스템 구축… 행정 시스템 수출 역대 최대",20201214

2020년 게임물 전문지도사 성과 공유회 열려,20201214

"표준연, '3시간 걸리던 반도체 패키징 검사 16분으로'",20201214

데브시스터즈 신작 ‘쿠키런: 킹덤'에 정상급 성우 48명 참여,20201214

"표준연, '3시간 걸리던 반도체 패키징 검사 16분으로'",20201214

운석 충돌로 만들어진 분지,20201214

“한반도에 5만년 전 직경 200m 운석 떨어졌다” 경남서 충돌구 최초 발견,20201214

"3시간 걸리던 반도체 표면 흠집 검사, 16분 만에 끝낸다",20201214

"네이버 인증서, 사이버대 학생증·출입증으로 쓴다",20201214

유럽리빙랩네트워크와 디지털 지역혁신 협력,20201214

"엔씨소프트 블레이드앤소울, 소환사 계열 환상 추가 예정",20201214

"배민, 급식중단된 학생들에게 ‘방학도시락’ 전달",20201214

"구루미 ""대한민국 4차 산업혁명 페스티벌""",20201214

"조이시티, 1주당 2주 무상 증자",20201214

"그루비, 검색 패러다임을 확장 조명한 '인사이트 리포트' 발간",20201214

"갤러리360, 엘비에스테크 손잡고 “정보취약계층 삶의 질 높인다”",20201214

한달 앞으로 다가온 '갤럭시 언팩'... 새해에도 온라인으로,20201214

[이슈] 데브시스터즈 신작 '쿠키런: 킹덤'에 정상급 성우 대거 참여,20201214

"[넘버스]'후발주자' 롯데·한화, 전기차 시장서 성공할까①",20201214

"비사이드, 슈미트·블루포인트로부터 3억5천만원 시드투자 유치",20201214

"ADT, ARM과 협력해 플랫폼 비즈니스 확대",20201214

"LG전자, 사무 업무에 로봇 자동화 기술 올해 500건 도입...""디지털 전환 가속""",20201214

"[이슈] 블레이드&소울, 소환사 '환상' 업데이트 정보 공개",20201214

[포토] 전국 3만 5천대 버스에서 무료 와이파이 이용하세요,20201214

"웹 데이터 통합 솔루션 리스틀리 ""기본 서비스 무료""",20201214

"애로부부, 넷플릭스 속으로",20201214

"카카오 브런치, ‘넷플릭스 스토리텔러’ 공모전 개최",20201214

"[비즈] 조이시티, 주주 환원 위한 무상 증자 결정",20201214

"퀄컴, 학술논문대회 '이노베이션 펠로우십' 개최",20201214

[코인브리핑] 비트코인 다시 2100만원 터치,20201214

"LG CNS, 국내 최대 전자정부 수출 계약…인니 1000억 규모",20201214

"아프리카티비, 16일부터 ‘2021년 상반기 신입사원 공채’",20201214

"업스테이지, 홍콩지사 세워 해외 공략한다",20201214

늘리거나 굽히면 전구가 반짝…스스로 전기 만드는 소재 나왔다,20201214

조약돌 vs 콩나물…내년 무선이어폰 빅매치,20201214

"[오늘의 CEO]이준행 스트리미 대표 ""가상자산의 금융 편입 가시화…신뢰가 거래소 '제1 가치' 될 것""",20201214

"오늘밤, 내 방에서 오로라 보는 법…“천국의 춤”이 25번",20201214

"네이버, 경희사이버대 디지털 전환 업무협약…'국민인증서' 목표 박차(종합)",20201214

"[에어페어 2020] 오즈레이, 열화상 듀얼 카메라 선보인다",20201214

[포토] 버스 내 와이파이 속도는?,20201214

"오늘밤, 내 방에서 오로라 보는 법…“천국의 춤”이 25번",20201214
