title,date 
‘던파’ 진각성 업데이트 효과 ‘톡톡’…PC방 점유율 10위권 안착,20200117
"진화소녀, 신규 캐릭터 2종과 월드보스 공개",20200117
'BTS월드' 새해 테마 스테이지와 멤버 카드 추가,20200117
"[이슈] 던전앤파이터, '진각성' 효과 지속…PC방 점유율 3% 돌파",20200117
구글도 '1조달러 클럽'…IT 빅5 더 세졌다,20200117
'KT 부정채용' 김성태 1심 무죄…이석채도 보석 석방,20200117
"쿠키런 IP 게임, 마켓 인기·매출 상위권 차지",20200117
"IITP ""전국민 수요 감당할 고성능 블록체인 기술 개발할 것""",20200117
방탄소년단 매니저 게임 ‘BTS 월드’ 멤버 추가 업데이트,20200117
"엠게임, 블록체인 게임 '귀혼 포 클레이튼' 테스트 실시",20200117
전동킥보드 안전기준 강화… 자전거도로 허용에 대비,20200117
올해 연말이면 전국 지하철에서 ‘5G 빵빵’,20200117
"에스넷시스템, 세종텔레콤과 'SWAN' 관련 MOU 체결",20200117
‘진화소녀’ 월드 보스 추가·신규 캐릭터 2종 공개 업데이트,20200117
"구자열 LS 회장, 신입사원들에 ""30년 뒤 목표 세워 꿈 일구자""",20200117
[친절한 마녀의 B2B 마케팅] 콘텐츠가 지루하다고요?,20200117
"롯데정보통신, 임직원 50여명 헌혈 동참",20200117
"믹스마블, 알리바바 자회사 '앤트 파이낸셜' 블록체인 활용",20200117
"한국SW산업협회-네이버비즈니스플랫폼, 중소벤처기업 동남아 진출 세미나 개최",20200117
"세계 최대 갈탄 소비국 독일도 결심했다 ""2038년 갈탄 화력발전 OUT""",20200117
"EU, 탄소중립 추진계획에서 '원전 지원' 뺀다",20200117
미세먼지 저감대책으로 석탄발전 12기 가동 중단,20200117
"LGU+, 서울 잠실에 'U+아이들나라' 운영",20200117
"비트코인, 국내 거래가도 1000만원 돌파…새해들어 20% 껑충",20200117
[그래픽] 세계 GDP와 반도체 시장 성장 상관계수,20200117
"[해설]KT는 왜 사장을 여럿 둘까, 준법감시인 만든 이유는?",20200117
"'DX: 신 세기의 전쟁', 격투가 업데이트 실시",20200117
"[이슈] 넷마블, 'BTS 월드' 설날 업데이트 실시",20200117
"천화백검 –참–, TV 애니메이션 '작안의 샤나'와 컬래버 사전예약 진행",20200117
"오버워치 리그, 패션 전문가 제프 스테이플과 맞손",20200117
"넥슨, '2020 카트라이더 리그 시즌1' 타이틀 스폰서로 SK텔레콤 확정",20200117
"데브시스터즈, 룩아워티와 쿠키런 윈터 프로모션 실시",20200117
"‘메이플스토리2’, 신규 던전 ‘우당탕 블랙빈 놀이터’ 등장",20200117
"카트라이더 리그, 타이틀 스폰서는 SK텔레콤",20200117
"데브시스터즈, 룩아워티와 쿠키런 프로모션 진행",20200117
마마무 화사와 함께 한 '심즈4' 캠페인 영상 공개,20200117
"메이플스토리2, 신규 던전 '우당탕 블랙빈 놀이터' 추가",20200117
"갤럭시S20 스펙, 출시일 화제 ‘뉴버스폰’ 갤럭시S9, S10 재고정리 본격화",20200117
"ADT캡스, 제휴카드 'ADT캡스 하나카드' 출시",20200117
"25살 안랩, 임직원 대상 교육 프로그램 실시",20200117
"DDH “15만 환자 데이터 학습한 AI로 치아 진단, 디지털 덴탈 시대 개막""",20200117
"SK텔레콤·KT·LG유플러스, 전국 지하철 5G 구축 속도",20200117
[이기자의 유레카!]만약 백두산이 폭발한다면?,20200117
"타다·택시 갈등에 또 '대타협기구'?…업계와 ""동상이몽""",20200117
인사말 하는 정병선 차관,20200117
특별전 참석한 정병선 차관,20200117
"'과학한국, 끝없는 도전' 특별전",20200117
"광동제약, 한국메나리니와 마케팅 협력한다",20200117
"과기정통부, 올해 공공용 주파수 2.8GHz폭 공급",20200117
"[카드뉴스] ""인기 유튜버 90% 10년 내 사라질 것!""",20200117
삼성 vs 화웨이 피할수 없는 대결…5G폰 경쟁도 '팽팽',20200117
"[이슈] 천화백검 –참–, TV 애니메이션 '작안의 샤나' 컬래버 사전예약",20200117
"강석균 안랩 CEO, 적응·자율·가속 강조",20200117
"NHN페이코, 새해맞이 풍성한 `페이코` 이벤트 진행",20200117
"디지털주권 확보 하려면?…""국제공조·정부노력 강화해야""",20200117
태양이 3개…거창 상공에 '환일현상' 관찰,20200117
‘뮤 온라인’ 설맞이 이벤트 내달 6일까지 실시,20200117
"조이시티 전략게임 ‘캐리비안의 해적’, 항해사 컬렉션 ‘도입’",20200117
"리니지2 레볼루션, 설날 맞이 이벤트 실시",20200117
[김우재의 보통과학자]과학 논문도 변해야 한다,20200117
"컴투스, 서머너즈 워 MMORPG 프로젝트명 '서머너즈 워: 크로니클' 확정",20200117
"렉서스, 달 모빌리티 콘셉트 공개",20200117
타다 구독상품 '타다패스'나온다…최대 55% 할인,20200117
태양이 3개?…거창 상공에 환일현상,20200117
"이주열 ""저금리, 집값에 영향줬지만 금리만 변수아냐""",20200117
화웨이 “우리 장비 배제하면 5G 도입 늦어질것”,20200117
"인텍플러스, 외관검사장비 생태계 확대…TSMC ‘샘플’ AMD ‘데모’",20200117
옥스퍼드 이코노믹스 “화웨이 배제하면 전세계 5G 비용 30% 증가”,20200117
"한수원, 원전 인공지능 적용 경진대회 개최",20200117
"카트라이더 리그 타이틀 스폰서, SKT 확정",20200117
"맥아피, 새 CEO로 피터 리브 선임",20200117
남아 유아동복 전문 쇼핑몰 `안녕소년`…세심한 고객 관리로 사업 박차,20200117
"[스타트업-ing] 인플루언서와 함께 패션 브랜드를 만들어 가는 스타트업, 트랜쇼",20200117
"비트코인 1000만원 넘었다…""북미서 제도권 진입 기대감↑""",20200117
"엠게임, 블록체인 게임 '귀혼 for Klaytn' 비공개 테스트",20200117
[카메라뉴스] 태양이 3개…거창 상공에 '환일현상' 관찰,20200117
"SNK, 中 레도 인터랙티브 게임 인수···실적 개선 기대",20200117
"넵튠, '미니막스' 글로벌 출시 ""크로스 플랫폼 플레이 지원""",20200117
"장석영 위원장, 공공용 주파수 정책협의회서 발언",20200117
발언하는 장석영 위원장,20200117
발언하는 장석영 위원장,20200117
공공용 주파수 정책협의회,20200117
공공용 주파수 정책협의회,20200117
"이재용 삼성부회장, 속행공판 출석",20200117
웹케시 대표에 강원주 부사장 내정,20200117
"광동제약, 한국메나리니와 손톱무좀·흉터 치료제 판매 계약 체결",20200117
"""CGV서 LG페이 사용하세요""",20200117
"'박근혜 강요 인정될까'...이재용, 4차 공판 출석",20200117
"'노캔' 달고 7만9900원…착한텔레콤, 가성비 무선 이어폰 출시",20200117
"설 귀성길 가장 빠르게 가려면?…""부산은 24일 18시 출발”",20200117
"엠투소프트, '2019 일하기 좋은 SW기업' 선정",20200117
갤럭시S20 출고가 ‘100만원’ 넘을까,20200117
"삼성바이오에피스, 수출입 안전관리 우수기업 인증 획득",20200117
"과기정통부, 공공용 주파수 2823㎒ 폭 공급",20200117
올해 재난·해상 선박 사고·기상 분야에 주파수 2.8㎓ 폭 공급,20200117
올해 공공·안전 분야 주파수 2.8㎓ 폭 신규 공급,20200117
"과기정통부, '재난·해상·항공·기상' 공공주파수 2.8GHz 공급",20200117
올해 재난·해상·항공·기상 분야에 주파수 2.8㎓ 공급,20200117
"보다폰·에어텔 등 印 통신사, 15조원 부담금 물을 판",20200117
"과기부, 사회안전 분야 공공용 주파수 확대…2.8㎓ 폭 공급",20200117
"과기정통부, 사회안전 분야 공공용 주파수 대폭 확대한다",20200117
"룽투코리아, 피버바스켓 시즌2 업데이트",20200117
"KT, 연간 100억원 규모 익산시 지역화폐 플랫폼 운영",20200117
"안랩, 임직원 대상 교육프로그램 ‘2020 점프업’ 진행",20200117
5억 5000만년 전 가장 오래된 소화기관 ‘위(胃)’ 발견 (연구),20200117
[영상] 글로벌 소프트웨어 시장 미중 분쟁 쟁점 되나?,20200117
"확장현실, 게임과 결합해 40조원 시장으로 부상",20200117
하이엔드급 타공형 게이밍 마우스 등장! 제닉스 타이탄 G AIR WIRED,20200117
"ADT캡스-하나카드, ‘ADT캡스 하나카드’ 출시",20200117
"'디자인 예쁜' 삼성 무풍, '청소 편한' LG 휘센",20200117
"문화 공간 홍대 꿀템카페, 게임 넘어 팬덤 품는다",20200117
"[이슈] 넷마블, '리니지2 레볼루션', 설맞이 이벤트 실시",20200117
"‘복싱스타’, 클랜 리그 사전 체험…올 상반기 정식 오픈 예정",20200117
"틸팅포인트, 에이엔게임즈와 ‘아스트로킹즈’ 퍼블리싱 계약",20200117
"메이플스토리M, 하이퍼 스킬 개편…‘이야기 탐험대’ 첫 선",20200117
"“화웨이 장비 제한, 글로벌 5G 투자비 최대 29% 향상”",20200117
[인사]웹케시,20200117
"링크타운, 신작 방치형 RPG ‘던전아이돌’ 출시",20200117
베일리테크·리눅스데이타시스템 'AI 백신' 사업 협력,20200117
"웹케시, 강원주 신임 대표 내정…""신상품 개발 집중""",20200117
"통신 3사, 광주 지하철 5G 서비스 개통 완료… 연내 전국 확대",20200117
"이파피루스, 리얼페이퍼리스 세미나 3월 4일 개최",20200117
불법 '사무장병원' 의심 의료기관 41개소 적발,20200117
[오디오래빗] 제멋대로 요금변경? '넷플릭스' #약관 영어로 뭐게?,20200117
"[이슈] 반다이남코, '건담 브레이커M' 멀티 미션 업데이트",20200117
"에너지공단, GS리테일과 '에너지절약 착한가게' 확산 맞손",20200117
"헬릭스미스, 임상오염 조사 결과 발표 한 달 연기",20200117
[인사]중소벤처기업부,20200117
"안랩,  임직원 대상 교육 `2020 점프업` 진행",20200117
"""화웨이 배제로 전세계 5G 비용 30%↑…고객 감소 전망""",20200117
"에어팟의 5분의 1가격…스카이,'노이즈 캔슬링' 무선이어폰 출시",20200117
화웨이 배제로 세계 5G 비용 약 30% 증가...옥스포드 이코노믹스 보고서,20200117
"삼성전자, 키즈 맞춤 '갤럭시A10e' 출시... 19만9100원",20200117
전국 지하철 5G 개통 박차,20200117
"보다폰·에어텔 등 인도 통신업체, 15조원 사업부담금 물어야",20200117
"[이슈] 님블뉴런, 독특한 대전 전략게임 '미니막스' 글로벌 정식 출시",20200117
"삼성·LG 한겨울 에어컨 전쟁, 소비자들의 선택은?",20200117
"삼성바이오에피스, 수출입 안전관리 우수기업 인증 획득",20200117
중기부 정책실장에 변태섭...서울청장은 김영신,20200117
KAIST 자랑스런 동문상에 김명준·신동렬·이동면·김창한 씨,20200117
"[시그널] IMM인베, 데이터센터 빌딩 투자에 이어 ‘드림라인’ 경영권도 인수",20200117
"[이슈] 컴투스, 신작 MMORPG '서머너즈워: 크로니클' 공개",20200117
"KT, '2019 앤어워드' 4개 부문에서 수상",20200117
"라이브 캐릭터 플랫폼 업체 '에이펀인터렉티브', 50억 투자유치",20200117
"[기자의눈]""시세 오르게 또 미사일 쏘길""…전쟁 부추기는 암호화폐",20200117
"모바일게임 ‘메이플스토리M’, 하이퍼 스킬 전면 개편",20200117
"NHN페이코, 새해 맞이 ‘페이코’ 결제·쿠폰 이벤트 풍성",20200117
“AI가 민주주의에도 도움”…MS가 꼽은 2020년대 10대 기술 정책 키워드,20200117
"데브시스터즈, 쿠키런 IP 활용한 모바일 게임으로 흥행 몰이",20200117
고배 마신 과기정통부…4800억원 규모 블록체인 R&D 예타 '재도전',20200117
가맹택시 '카카오T 블루' 확장세…서울·대구·성남에 이어 대전도 '곧',20200117
"하이퍼커넥트, 서울대 AI 연구원과 제휴..네이버 이어 두번째",20200117
"中 암호화폐 거래사이트 후오비, 부동산 거래에 암호화폐 지원",20200117
"엠게임 블록체인 게임 '귀혼 for 클레이튼', 이달 31일까지 테스트",20200117
中 알리페이에 韓블록체인 게임 '하이퍼 스네이크' 탑재,20200117
"실시간 전략 게임, '미니막스' 글로벌 정식 출시",20200117
"베일벗은 컴투스 서머너즈 워 MMORPG 프로젝트, '서머너즈 워: 크로니클'로 명칭 확정",20200117
기재부 재정관리관에 양충모 경제예산심의관,20200117
"와이제이엠게임즈, 배틀로얄 VR신작 '이스케이프 포인트' 메인 포스터 공개",20200117
"틸팅포인트, 우주전략 모바일 게임 '아스트로킹즈' 퍼블리싱 계약 체결",20200117
"2019년 총 63개의 무료 게임 선물한 에픽게임즈 스토어, 새해도 무료 게임은 계속~",20200117
"네이버 웹브라우저 '웨일', 전국 PC방 1만곳에 설치한다",20200117
"틸팅포인트, '아스트로킹즈' 글로벌 퍼블리싱 계약 체결",20200117
닌텐도 스위치용 '삽질 기사: 매장된 보물' 출시,20200117
"모바일 게임 '건담 브레이커 M', 멀티 미션 추가",20200117
모바일 게임 '피버바스켓' 시즌2 업데이트 실시,20200117
"모바일 게임 '블리치 사신격투', 실시간 PVP 콘텐츠 '무도대회' 추가",20200117
"건국대 의전원, 기초의학 종합평가 3년 연속 전국 1위",20200117
"엠게임, 블록체인 게임 ‘귀혼 for 클레이튼’ CBT 진행",20200117
"컴투스, ‘서머너즈 워’ MMORPG 프로젝트 명 ‘서머너즈 워: 크로니클’ 확정",20200117
"MS, 2030년까지 '탄소배출량 마이너스화' 선언",20200117
"설연휴 숙박 예약, 국내 '강원도'·해외 '동남아'",20200117
"광주서 KT 인터넷 먹통…""오후 1시30분경 복구될 듯""",20200117
'엑소스 히어로즈' 차트 역주행…소통 운영 통했다,20200117
